,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
2856,58,"(9,)",1,1,0.8090666666666667,0.7898666666666667,0.0015034675598144531,0.34792494773864746,0.8853333333333333,0.7805333333333333,0.0015044212341308594,0.09224486351013184
2857,58,"(10,)",1,1,0.8125333333333333,0.7901333333333334,0.0015039443969726562,0.37300801277160645,0.7936,0.78,0.0015037059783935547,0.07469677925109863
2858,58,"(11,)",1,1,0.6733333333333333,0.7898666666666667,0.0010025501251220703,0.34040379524230957,0.5330666666666667,0.7797333333333333,0.0010030269622802734,0.08472466468811035
2859,58,"(12,)",1,1,0.8109333333333333,0.7901333333333334,0.0015039443969726562,0.356447696685791,0.7650666666666667,0.7802666666666667,0.0010025501251220703,0.09876298904418945
2860,58,"(13,)",1,1,0.8317333333333333,0.7898666666666667,0.0010025501251220703,0.35193490982055664,0.8738666666666667,0.78,0.0015041828155517578,0.10327458381652832
2861,58,"(14,)",1,1,0.7968,0.7898666666666667,0.001504659652709961,0.31283092498779297,0.8984,0.7805333333333333,0.0015037059783935547,0.08723163604736328
2862,58,"(15,)",1,1,0.7952,0.7898666666666667,0.0010030269622802734,0.32790470123291016,0.8586666666666667,0.78,0.0010025501251220703,0.08422231674194336
2863,58,"(16,)",1,1,0.6293333333333333,0.7898666666666667,0.0015041828155517578,0.33193540573120117,0.5792,0.7794666666666666,0.0010023117065429688,0.08823585510253906
2864,58,"(17,)",1,1,0.6946666666666667,0.7901333333333334,0.0010025501251220703,0.3404059410095215,0.7442666666666666,0.7802666666666667,0.0010025501251220703,0.10327482223510742
2865,58,"(18,)",1,1,0.816,0.7904,0.0015037059783935547,0.37248969078063965,0.8234666666666667,0.7802666666666667,0.0010027885437011719,0.0797126293182373
2866,58,"(19,)",1,1,0.7546666666666667,0.7898666666666667,0.00150299072265625,0.363969087600708,0.7944,0.7797333333333333,0.0010030269622802734,0.07820749282836914
2867,58,"(20,)",1,1,0.7410666666666667,0.7898666666666667,0.0010023117065429688,0.3739945888519287,0.816,0.78,0.0005011558532714844,0.08522701263427734
2868,58,"(21,)",1,1,0.8344,0.7901333333333334,0.0015034675598144531,0.35895371437072754,0.9010666666666667,0.7802666666666667,0.0015053749084472656,0.08472537994384766
2869,58,"(22,)",1,1,0.6818666666666666,0.7904,0.0015041828155517578,0.378004789352417,0.7370666666666666,0.7797333333333333,0.0010023117065429688,0.07720541954040527
2870,58,"(23,)",1,1,0.8546666666666667,0.7898666666666667,0.0015034675598144531,0.35895538330078125,0.8882666666666666,0.7805333333333333,0.0010025501251220703,0.07824945449829102
2871,58,"(24,)",1,1,0.8304,0.7898666666666667,0.0010027885437011719,0.3845224380493164,0.8386666666666667,0.7805333333333333,0.0010001659393310547,0.08221864700317383
2872,58,"(25,)",1,1,0.6389333333333334,0.7901333333333334,0.0020051002502441406,0.35196590423583984,0.696,0.7797333333333333,0.0010030269622802734,0.10177159309387207
2873,58,"(1, 2)",2,1,0.828,0.7901333333333334,0.0030066967010498047,0.39354729652404785,0.8141333333333334,0.7802666666666667,0.0015039443969726562,0.10076761245727539
2874,58,"(1, 3)",2,1,0.7261333333333333,0.7901333333333334,0.0010025501251220703,0.3248622417449951,0.7554666666666666,0.78,0.0010030269622802734,0.09926366806030273
2875,58,"(1, 4)",2,1,0.8362666666666667,0.7901333333333334,0.0010030269622802734,0.30736827850341797,0.8325333333333333,0.78,0.0010030269622802734,0.08021354675292969
2876,58,"(1, 5)",2,1,0.8085333333333333,0.7898666666666667,0.0015044212341308594,0.30631446838378906,0.808,0.78,0.0005016326904296875,0.08422398567199707
2877,58,"(2, 3)",2,1,0.848,0.7906666666666666,0.0010030269622802734,0.34892749786376953,0.8458666666666667,0.7802666666666667,0.0010025501251220703,0.08522701263427734
2878,58,"(2, 4)",2,1,0.8509333333333333,0.7906666666666666,0.0015044212341308594,0.3620162010192871,0.9096,0.7802666666666667,0.0010020732879638672,0.07720565795898438
2879,58,"(2, 5)",2,1,0.844,0.7906666666666666,0.0020055770874023438,0.36497020721435547,0.8746666666666667,0.7802666666666667,0.0010023117065429688,0.07720494270324707
2880,58,"(3, 4)",2,1,0.8562666666666666,0.7906666666666666,0.002006053924560547,0.36603283882141113,0.8810666666666667,0.7802666666666667,0.00150299072265625,0.09074068069458008
2881,58,"(3, 5)",2,1,0.8154666666666667,0.7904,0.0010027885437011719,0.3534400463104248,0.8357333333333333,0.7802666666666667,0.0010030269622802734,0.08823418617248535
2882,58,"(4, 5)",2,1,0.8586666666666667,0.7904,0.0015037059783935547,0.3429114818572998,0.888,0.7802666666666667,0.0010030269622802734,0.08271980285644531
2883,58,"(1, 2, 3)",3,1,0.8304,0.7904,0.0015044212341308594,0.381514310836792,0.8469333333333333,0.7802666666666667,0.0010025501251220703,0.09775972366333008
2884,58,"(1, 2, 4)",3,1,0.8474666666666667,0.7906666666666666,0.0025064945220947266,0.40056419372558594,0.8944,0.7802666666666667,0.0015041828155517578,0.07570099830627441
2885,58,"(1, 2, 5)",3,1,0.8474666666666667,0.7904,0.0015039443969726562,0.36497068405151367,0.8594666666666667,0.7802666666666667,0.0010025501251220703,0.08372163772583008
2886,58,"(1, 3, 4)",3,1,0.8402666666666667,0.7904,0.0015041828155517578,0.3649723529815674,0.8736,0.7802666666666667,0.0010023117065429688,0.08873486518859863
2887,58,"(1, 3, 5)",3,1,0.8053333333333333,0.7904,0.0015039443969726562,0.3855247497558594,0.8368,0.7802666666666667,0.0010025501251220703,0.07921099662780762
2888,58,"(1, 4, 5)",3,1,0.8533333333333334,0.7904,0.0015044212341308594,0.34842658042907715,0.8856,0.7802666666666667,0.0010020732879638672,0.09224534034729004
2889,58,"(2, 3, 4)",3,1,0.8632,0.7906666666666666,0.0015039443969726562,0.3153378963470459,0.8730666666666667,0.7802666666666667,0.0010027885437011719,0.07419705390930176
2890,58,"(2, 3, 5)",3,1,0.8434666666666667,0.7906666666666666,0.0015041828155517578,0.2987947463989258,0.8730666666666667,0.7802666666666667,0.0010023117065429688,0.08572816848754883
2891,58,"(2, 4, 5)",3,1,0.8701333333333333,0.7906666666666666,0.0015037059783935547,0.31684398651123047,0.8893333333333333,0.7802666666666667,0.0010027885437011719,0.09124112129211426
2892,58,"(3, 4, 5)",3,1,0.8618666666666667,0.7906666666666666,0.002005338668823242,0.37299203872680664,0.8893333333333333,0.7802666666666667,0.0015034675598144531,0.0937490463256836
2893,58,"(1, 2, 3, 4)",4,1,0.8448,0.7906666666666666,0.0015044212341308594,0.38351917266845703,0.8885333333333333,0.7802666666666667,0.0010030269622802734,0.08272004127502441
2894,58,"(1, 2, 3, 5)",4,1,0.8456,0.7906666666666666,0.0015041828155517578,0.3518996238708496,0.8712,0.7802666666666667,0.0010027885437011719,0.07921290397644043
2895,58,"(1, 2, 4, 5)",4,1,0.8608,0.7909333333333334,0.0025064945220947266,0.3494291305541992,0.8938666666666667,0.7802666666666667,0.0015034675598144531,0.0902395248413086
2896,58,"(1, 3, 4, 5)",4,1,0.8578666666666667,0.7906666666666666,0.002006053924560547,0.3404254913330078,0.8877333333333334,0.7802666666666667,0.0015034675598144531,0.08121562004089355
2897,58,"(2, 3, 4, 5)",4,1,0.8653333333333333,0.7909333333333334,0.0010023117065429688,0.3404059410095215,0.8954666666666666,0.7810666666666667,0.0015041828155517578,0.08472490310668945
2898,59,"(1,)",1,1,0.6946666666666667,0.7693333333333333,0.0010025501251220703,0.33739781379699707,0.5285333333333333,0.7848,0.0005011558532714844,0.09074187278747559
2899,59,"(2,)",1,1,0.756,0.7693333333333333,0.002005338668823242,0.36196255683898926,0.7362666666666666,0.7848,0.0010023117065429688,0.08472514152526855
2900,59,"(3,)",1,1,0.6589333333333334,0.7693333333333333,0.0010023117065429688,0.34842729568481445,0.7098666666666666,0.7848,0.0010030269622802734,0.09274578094482422
2901,59,"(4,)",1,1,0.6517333333333334,0.7693333333333333,0.0015041828155517578,0.3805274963378906,0.5378666666666667,0.7848,0.0010030269622802734,0.08171701431274414
2902,59,"(5,)",1,1,0.6896,0.7693333333333333,0.0015039443969726562,0.388033390045166,0.6688,0.7848,0.0010025501251220703,0.0867307186126709
2903,59,"(6,)",1,1,0.6197333333333334,0.7693333333333333,0.003511667251586914,0.35093235969543457,0.5429333333333334,0.7848,0.00150299072265625,0.07720398902893066
2904,59,"(7,)",1,1,0.6266666666666667,0.7693333333333333,0.0010030269622802734,0.3704850673675537,0.6818666666666666,0.7848,0.0010023117065429688,0.08121681213378906
2905,59,"(8,)",1,1,0.6448,0.7693333333333333,0.0015041828155517578,0.3599560260772705,0.5813333333333334,0.7842666666666667,0.0010030269622802734,0.08923840522766113
2906,59,"(9,)",1,1,0.6853333333333333,0.7693333333333333,0.0015041828155517578,0.3950512409210205,0.6184,0.7848,0.0005011558532714844,0.08623003959655762
2907,59,"(10,)",1,1,0.6866666666666666,0.7693333333333333,0.001504659652709961,0.37249279022216797,0.5789333333333333,0.7848,0.0010027885437011719,0.08572530746459961
2908,59,"(11,)",1,1,0.7136,0.7693333333333333,0.0015039443969726562,0.3770027160644531,0.7882666666666667,0.7848,0.0010025501251220703,0.0797114372253418
2909,59,"(12,)",1,1,0.7482666666666666,0.7693333333333333,0.0015034675598144531,0.37154340744018555,0.7074666666666667,0.7848,0.0015048980712890625,0.0912470817565918
2910,59,"(13,)",1,1,0.5730666666666666,0.7693333333333333,0.0020074844360351562,0.432175874710083,0.5256,0.7848,0.0009996891021728516,0.0952615737915039
2911,59,"(14,)",1,1,0.7538666666666667,0.7693333333333333,0.0010025501251220703,0.36650586128234863,0.776,0.7848,0.0010030269622802734,0.08873605728149414
2912,59,"(15,)",1,1,0.6962666666666667,0.7693333333333333,0.0010025501251220703,0.3399038314819336,0.6733333333333333,0.7845333333333333,0.0010023117065429688,0.0892477035522461
2913,59,"(16,)",1,1,0.4978666666666667,0.7693333333333333,0.0010030269622802734,0.3088669776916504,0.552,0.7848,0.0005011558532714844,0.0902400016784668
2914,59,"(17,)",1,1,0.7104,0.7693333333333333,0.0010023117065429688,0.35845303535461426,0.6266666666666667,0.7848,0.0010030269622802734,0.09976553916931152
2915,59,"(18,)",1,1,0.6216,0.7693333333333333,0.0010030269622802734,0.35544466972351074,0.7984,0.7848,0.0010023117065429688,0.07921338081359863
2916,59,"(19,)",1,1,0.5784,0.7693333333333333,0.0015039443969726562,0.360626220703125,0.584,0.7848,0.0010020732879638672,0.08873629570007324
2917,59,"(20,)",1,1,0.7008,0.7693333333333333,0.0015044212341308594,0.3845236301422119,0.7717333333333334,0.7848,0.0010023117065429688,0.08121633529663086
2918,59,"(21,)",1,1,0.7136,0.7693333333333333,0.0015039443969726562,0.35847020149230957,0.7418666666666667,0.7845333333333333,0.0010030269622802734,0.09876251220703125
2919,59,"(22,)",1,1,0.5749333333333333,0.7693333333333333,0.001504659652709961,0.3669767379760742,0.6429333333333334,0.7848,0.0010018348693847656,0.08171677589416504
2920,59,"(23,)",1,1,0.6376,0.7693333333333333,0.0010027885437011719,0.38603854179382324,0.6098666666666667,0.7848,0.0010030269622802734,0.0832209587097168
2921,59,"(24,)",1,1,0.672,0.7693333333333333,0.0010023117065429688,0.3704850673675537,0.7437333333333334,0.7848,0.0010027885437011719,0.0797114372253418
2922,59,"(25,)",1,1,0.6576,0.7693333333333333,0.0010035037994384766,0.34541749954223633,0.6101333333333333,0.7848,0.0010025501251220703,0.09274697303771973
2923,59,"(1, 2)",2,1,0.7397333333333334,0.7693333333333333,0.0020034313201904297,0.36296558380126953,0.7125333333333334,0.7848,0.0005011558532714844,0.08572936058044434
2924,59,"(1, 3)",2,1,0.7354666666666667,0.7693333333333333,0.0015039443969726562,0.3569486141204834,0.7442666666666666,0.7845333333333333,0.0010025501251220703,0.07770705223083496
2925,59,"(1, 4)",2,1,0.7453333333333333,0.7693333333333333,0.0010025501251220703,0.3474233150482178,0.7069333333333333,0.7848,0.0005016326904296875,0.08121633529663086
2926,59,"(1, 5)",2,1,0.6936,0.7693333333333333,0.0015044212341308594,0.3369104862213135,0.6752,0.7845333333333333,0.0005002021789550781,0.08322715759277344
2927,59,"(2, 3)",2,1,0.7858666666666667,0.7693333333333333,0.001003265380859375,0.33139944076538086,0.8272,0.7848,0.0010006427764892578,0.08522582054138184
2928,59,"(2, 4)",2,1,0.7397333333333334,0.7693333333333333,0.002004861831665039,0.3263678550720215,0.7928,0.7848,0.0010027885437011719,0.09475111961364746
2929,59,"(2, 5)",2,1,0.7813333333333333,0.7693333333333333,0.0015034675598144531,0.3644711971282959,0.7949333333333334,0.7845333333333333,0.0010035037994384766,0.10628056526184082
2930,59,"(3, 4)",2,1,0.7602666666666666,0.7693333333333333,0.0015034675598144531,0.41359996795654297,0.7709333333333334,0.7848,0.0010030269622802734,0.10227203369140625
2931,59,"(3, 5)",2,1,0.7656,0.7693333333333333,0.0020051002502441406,0.37750816345214844,0.768,0.7845333333333333,0.0015048980712890625,0.08823609352111816
2932,59,"(4, 5)",2,1,0.7392,0.7693333333333333,0.0020055770874023438,0.3534812927246094,0.7682666666666667,0.7848,0.0010023117065429688,0.08173584938049316
2933,59,"(1, 2, 3)",3,1,0.7442666666666666,0.7693333333333333,0.0015037059783935547,0.3539409637451172,0.8008,0.7845333333333333,0.0010030269622802734,0.09475302696228027
2934,59,"(1, 2, 4)",3,1,0.7584,0.7693333333333333,0.0015041828155517578,0.3464202880859375,0.7944,0.7848,0.0010030269622802734,0.0937495231628418
2935,59,"(1, 2, 5)",3,1,0.7450666666666667,0.7693333333333333,0.0015041828155517578,0.3731498718261719,0.772,0.7845333333333333,0.0010027885437011719,0.09425640106201172
2936,59,"(1, 3, 4)",3,1,0.7874666666666666,0.7693333333333333,0.002006053924560547,0.3700270652770996,0.7490666666666667,0.7848,0.0020046234130859375,0.09325456619262695
2937,59,"(1, 3, 5)",3,1,0.7392,0.7693333333333333,0.002005338668823242,0.35697007179260254,0.7912,0.7845333333333333,0.0010020732879638672,0.10227155685424805
2938,59,"(1, 4, 5)",3,1,0.7709333333333334,0.7693333333333333,0.0010030269622802734,0.3188822269439697,0.7824,0.7848,0.0010027885437011719,0.08121562004089355
2939,59,"(2, 3, 4)",3,1,0.7842666666666667,0.7693333333333333,0.0015039443969726562,0.3283724784851074,0.8269333333333333,0.7848,0.0010030269622802734,0.07520031929016113
2940,59,"(2, 3, 5)",3,1,0.7858666666666667,0.7693333333333333,0.002005338668823242,0.3579707145690918,0.8296,0.7845333333333333,0.0015041828155517578,0.08823442459106445
2941,59,"(2, 4, 5)",3,1,0.7517333333333334,0.7693333333333333,0.0015041828155517578,0.36153531074523926,0.8269333333333333,0.7848,0.0010030269622802734,0.08723211288452148
2942,59,"(3, 4, 5)",3,1,0.7805333333333333,0.7693333333333333,0.0015041828155517578,0.3880317211151123,0.8149333333333333,0.7848,0.0010023117065429688,0.09625601768493652
2943,59,"(1, 2, 3, 4)",4,1,0.7778666666666667,0.7693333333333333,0.0015039443969726562,0.3475041389465332,0.8194666666666667,0.7848,0.0010030269622802734,0.0762028694152832
2944,59,"(1, 2, 3, 5)",4,1,0.7482666666666666,0.7693333333333333,0.0015039443969726562,0.3669760227203369,0.8106666666666666,0.7845333333333333,0.0010030269622802734,0.0902400016784668
2945,59,"(1, 2, 4, 5)",4,1,0.7677333333333334,0.7693333333333333,0.0035080909729003906,0.37600016593933105,0.8072,0.7845333333333333,0.004510641098022461,0.08121633529663086
2946,59,"(1, 3, 4, 5)",4,1,0.7834666666666666,0.7693333333333333,0.0015044212341308594,0.3529398441314697,0.8064,0.7845333333333333,0.0010023117065429688,0.0932471752166748
2947,59,"(2, 3, 4, 5)",4,1,0.7888,0.7693333333333333,0.0025064945220947266,0.36448049545288086,0.8541333333333333,0.7845333333333333,0.0010020732879638672,0.09324836730957031
2948,60,"(1,)",1,1,0.4373490743225114,0.29514354708881135,0.0010030269622802734,0.3479290008544922,0.4137375905554065,0.2648242554333244,0.0010023117065429688,0.07821393013000488
2949,60,"(2,)",1,1,0.4089079688757714,0.29514354708881135,0.0010039806365966797,0.3639833927154541,0.3219747786423397,0.2650925677488597,0.0010018348693847656,0.09324765205383301
2950,60,"(3,)",1,1,0.33834182988999195,0.2948752347732761,0.0010027885437011719,0.3469552993774414,0.3187550308559163,0.2658975046954655,0.0005011558532714844,0.08723187446594238
2951,60,"(4,)",1,1,0.3640998121813791,0.2956801717198819,0.0015039443969726562,0.38702964782714844,0.3453179500939093,0.2648242554333244,0.0015037059783935547,0.09124207496643066
2952,60,"(5,)",1,1,0.4633753689294339,0.29514354708881135,0.0015048980712890625,0.3625354766845703,0.416152401395224,0.2645559431177891,0.0015034675598144531,0.09024167060852051
2953,60,"(6,)",1,1,0.4282264555943118,0.2956801717198819,0.0010030269622802734,0.3414628505706787,0.4547893748323048,0.2645559431177891,0.0010025501251220703,0.09224534034729004
2954,60,"(7,)",1,1,0.3292192111617923,0.29541185940434667,0.0015037059783935547,0.349442720413208,0.32868258653072174,0.2642876308022538,0.0005013942718505859,0.11981821060180664
2955,60,"(8,)",1,1,0.3064126643412933,0.29541185940434667,0.0015039443969726562,0.381514310836792,0.32438958948215724,0.2645559431177891,0.0015034675598144531,0.08021330833435059
2956,60,"(9,)",1,1,0.39898041320096594,0.2956801717198819,0.0015039443969726562,0.386063814163208,0.4797424201770861,0.2648242554333244,0.0010025501251220703,0.09525299072265625
2957,60,"(10,)",1,1,0.3911993560504427,0.29514354708881135,0.0020055770874023438,0.40106678009033203,0.3407566407298095,0.2648242554333244,0.0010030269622802734,0.09575414657592773
2958,60,"(11,)",1,1,0.45747249798765766,0.29541185940434667,0.0010030269622802734,0.3394026756286621,0.3517574456667561,0.2645559431177891,0.0010023117065429688,0.08071494102478027
2959,60,"(12,)",1,1,0.489133351220821,0.29514354708881135,0.0010025501251220703,0.3835320472717285,0.44271532063321706,0.2645559431177891,0.0010023117065429688,0.08121347427368164
2960,60,"(13,)",1,1,0.38073517574456667,0.29514354708881135,0.0020041465759277344,0.3674781322479248,0.3869063590018782,0.2642876308022538,0.002006053924560547,0.09124135971069336
2961,60,"(14,)",1,1,0.5417225650657366,0.2948752347732761,0.0020055770874023438,0.33789849281311035,0.513818084250067,0.2648242554333244,0.0010023117065429688,0.09124279022216797
2962,60,"(15,)",1,1,0.3139254091762812,0.2956801717198819,0.0015034675598144531,0.3594553470611572,0.39737053930775423,0.2642876308022538,0.0010030269622802734,0.08973884582519531
2963,60,"(16,)",1,1,0.38288167426884895,0.29514354708881135,0.0010025501251220703,0.32034993171691895,0.2980949825596995,0.26536088006439496,0.0005018711090087891,0.08522748947143555
2964,60,"(17,)",1,1,0.3729541185940435,0.29514354708881135,0.0010030269622802734,0.305311918258667,0.476790984706198,0.2656291923799302,0.0010025501251220703,0.09074187278747559
