,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
1285,26,"(1, 2, 4)",3,2,0.7885333333333333,0.7789333333333334,0.006128072738647461,1.8371481895446777,0.6941333333333334,0.7402666666666666,0.004197597503662109,0.5244674682617188
1286,26,"(1, 2, 5)",3,2,0.7421333333333333,0.7792,0.006168365478515625,2.038165330886841,0.7109333333333333,0.74,0.0055272579193115234,0.6525509357452393
1287,26,"(1, 3, 4)",3,2,0.7749333333333334,0.7792,0.00451207160949707,1.8541038036346436,0.6885333333333333,0.7392,0.0025064945220947266,0.5840554237365723
1288,26,"(1, 3, 5)",3,2,0.7586666666666667,0.7792,0.005516767501831055,2.073413610458374,0.7261333333333333,0.7394666666666667,0.0050122737884521484,0.641740083694458
1289,26,"(1, 4, 5)",3,2,0.7685333333333333,0.7792,0.003007650375366211,2.1061453819274902,0.7264,0.74,0.002004861831665039,0.6624100208282471
1290,26,"(2, 3, 4)",3,2,0.8088,0.7789333333333334,0.004512310028076172,1.8305602073669434,0.6229333333333333,0.7392,0.005014657974243164,0.6266038417816162
1291,26,"(2, 3, 5)",3,2,0.7309333333333333,0.7792,0.0078051090240478516,2.003795623779297,0.5810666666666666,0.7392,0.005518198013305664,0.571467399597168
1292,26,"(2, 4, 5)",3,2,0.7925333333333333,0.7794666666666666,0.003223896026611328,1.8531248569488525,0.6277333333333334,0.7394666666666667,0.004950523376464844,0.5440096855163574
1293,26,"(3, 4, 5)",3,2,0.76,0.7792,0.007250070571899414,1.9171161651611328,0.6629333333333334,0.7392,0.009692668914794922,0.5564994812011719
1294,26,"(1, 2, 3, 4)",4,2,0.8368,0.7792,0.007615327835083008,1.6513311862945557,0.7133333333333334,0.7402666666666666,0.0030059814453125,0.5989236831665039
1295,26,"(1, 2, 3, 5)",4,2,0.7893333333333333,0.7792,0.005013704299926758,2.0380191802978516,0.7266666666666667,0.7402666666666666,0.006015777587890625,0.5588433742523193
1296,26,"(1, 2, 4, 5)",4,2,0.8266666666666667,0.7794666666666666,0.005083799362182617,1.8666212558746338,0.7309333333333333,0.7405333333333334,0.0029370784759521484,0.568511962890625
1297,26,"(1, 3, 4, 5)",4,2,0.8277333333333333,0.7794666666666666,0.007633686065673828,1.829432487487793,0.7229333333333333,0.7397333333333334,0.003396272659301758,0.6384134292602539
1298,26,"(2, 3, 4, 5)",4,2,0.7973333333333333,0.7794666666666666,0.011036396026611328,1.8898305892944336,0.6645333333333333,0.7397333333333334,0.0025408267974853516,0.57305908203125
1299,27,"(1,)",1,2,0.6445333333333333,0.5605333333333333,0.003509044647216797,2.0839269161224365,0.4928,0.5568,0.004010677337646484,0.5880959033966064
1300,27,"(2,)",1,2,0.696,0.5602666666666667,0.0040130615234375,1.8188657760620117,0.5176,0.5565333333333333,0.0035066604614257812,0.6570978164672852
1301,27,"(3,)",1,2,0.7074666666666667,0.5608,0.003007650375366211,1.938469648361206,0.5333333333333333,0.5576,0.0030083656311035156,0.6672811508178711
1302,27,"(4,)",1,2,0.6952,0.56,0.0015010833740234375,1.8703551292419434,0.5890666666666666,0.5562666666666667,0.0015039443969726562,0.5945804119110107
1303,27,"(5,)",1,2,0.7288,0.5610666666666667,0.00400996208190918,1.9179677963256836,0.4408,0.5573333333333333,0.005013465881347656,0.6162493228912354
1304,27,"(6,)",1,2,0.7312,0.56,0.004010915756225586,1.8750617504119873,0.6781333333333334,0.5573333333333333,0.0025064945220947266,0.573448657989502
1305,27,"(7,)",1,2,0.6874666666666667,0.5608,0.007319211959838867,2.012308359146118,0.6282666666666666,0.5570666666666667,0.002005338668823242,0.6040470600128174
1306,27,"(8,)",1,2,0.6968,0.5613333333333334,0.0015037059783935547,1.9001572132110596,0.45386666666666664,0.5568,0.0015034675598144531,0.6176502704620361
1307,27,"(9,)",1,2,0.7037333333333333,0.5602666666666667,0.007215738296508789,1.8914542198181152,0.6109333333333333,0.5565333333333333,0.004262208938598633,0.6339991092681885
1308,27,"(10,)",1,2,0.7618666666666667,0.5605333333333333,0.002507448196411133,1.8523671627044678,0.5005333333333334,0.5573333333333333,0.0015020370483398438,0.5941548347473145
1309,27,"(11,)",1,2,0.6144,0.5605333333333333,0.005223989486694336,1.9391300678253174,0.5605333333333333,0.5562666666666667,0.0031578540802001953,0.5990757942199707
1310,27,"(12,)",1,2,0.8226666666666667,0.5608,0.0030088424682617188,1.4147262573242188,0.548,0.5573333333333333,0.003007173538208008,0.5579574108123779
1311,27,"(13,)",1,2,0.7474666666666666,0.5605333333333333,0.002004861831665039,1.9519400596618652,0.5176,0.5573333333333333,0.0015041828155517578,0.5088818073272705
1312,27,"(14,)",1,2,0.5632,0.5605333333333333,0.0035085678100585938,2.023024082183838,0.5101333333333333,0.5573333333333333,0.0025072097778320312,0.657285213470459
1313,27,"(15,)",1,2,0.7296,0.5610666666666667,0.004011869430541992,1.9430513381958008,0.5517333333333333,0.5570666666666667,0.003508329391479492,0.7159407138824463
1314,27,"(16,)",1,2,0.8354666666666667,0.5597333333333333,0.0020062923431396484,2.1344785690307617,0.41013333333333335,0.5568,0.003509044647216797,0.5655341148376465
1315,27,"(17,)",1,2,0.8173333333333334,0.5602666666666667,0.0020051002502441406,1.8079009056091309,0.5744,0.5573333333333333,0.0015044212341308594,0.6968755722045898
1316,27,"(18,)",1,2,0.6154666666666667,0.5602666666666667,0.0025064945220947266,2.096914291381836,0.5586666666666666,0.5570666666666667,0.0025184154510498047,0.6097569465637207
1317,27,"(19,)",1,2,0.6877333333333333,0.5602666666666667,0.0030090808868408203,2.0525734424591064,0.5922666666666667,0.556,0.0035080909729003906,0.6146607398986816
1318,27,"(20,)",1,2,0.7517333333333334,0.5605333333333333,0.00451207160949707,2.016566514968872,0.4826666666666667,0.5573333333333333,0.0035088062286376953,0.6580209732055664
1319,27,"(21,)",1,2,0.7232,0.5608,0.0037996768951416016,2.016572952270508,0.5362666666666667,0.5570666666666667,0.0037212371826171875,0.7229623794555664
1320,27,"(22,)",1,2,0.7826666666666666,0.5602666666666667,0.003008604049682617,2.050475835800171,0.6650666666666667,0.5568,0.0025060176849365234,0.754676342010498
1321,27,"(23,)",1,2,0.7853333333333333,0.5605333333333333,0.003008604049682617,2.02138614654541,0.5688,0.5570666666666667,0.0030078887939453125,0.5831544399261475
1322,27,"(24,)",1,2,0.7712,0.5602666666666667,0.0025064945220947266,1.7980120182037354,0.592,0.5562666666666667,0.0021276473999023438,0.6777322292327881
1323,27,"(25,)",1,2,0.5256,0.5602666666666667,0.0030088424682617188,1.8684415817260742,0.5616,0.5576,0.0025064945220947266,0.6385495662689209
1324,27,"(1, 2)",2,2,0.7528,0.5608,0.005513191223144531,2.0108306407928467,0.8874666666666666,0.5573333333333333,0.003542661666870117,0.5379927158355713
1325,27,"(1, 3)",2,2,0.7298666666666667,0.5610666666666667,0.005652904510498047,1.748739242553711,0.8405333333333334,0.5581333333333334,0.00400996208190918,0.5954303741455078
1326,27,"(1, 4)",2,2,0.8218666666666666,0.5610666666666667,0.003007173538208008,1.6723427772521973,0.8426666666666667,0.5570666666666667,0.002361774444580078,0.6095857620239258
1327,27,"(1, 5)",2,2,0.792,0.5616,0.0025072097778320312,1.972456693649292,0.8605333333333334,0.5576,0.0030219554901123047,0.5922009944915771
1328,27,"(2, 3)",2,2,0.7824,0.5613333333333334,0.00450897216796875,1.8416852951049805,0.856,0.5578666666666666,0.003509521484375,0.6387059688568115
1329,27,"(2, 4)",2,2,0.7618666666666667,0.5605333333333333,0.0039713382720947266,1.9365363121032715,0.8421333333333333,0.5570666666666667,0.0020055770874023438,0.6946699619293213
1330,27,"(2, 5)",2,2,0.8048,0.5613333333333334,0.005013704299926758,2.1327316761016846,0.8562666666666666,0.5576,0.004511117935180664,0.6393601894378662
1331,27,"(3, 4)",2,2,0.7714666666666666,0.5608,0.005013465881347656,2.0200932025909424,0.8485333333333334,0.5581333333333334,0.00451207160949707,0.7201459407806396
1332,27,"(3, 5)",2,2,0.7672,0.5618666666666666,0.002004861831665039,2.0431110858917236,0.8648,0.5578666666666666,0.004040718078613281,0.6345052719116211
1333,27,"(4, 5)",2,2,0.7773333333333333,0.5608,0.004076480865478516,1.7804954051971436,0.8538666666666667,0.5573333333333333,0.004498720169067383,0.5991346836090088
1334,27,"(1, 2, 3)",3,2,0.8650666666666667,0.5616,0.005513668060302734,1.8806772232055664,0.9032,0.5584,0.006098508834838867,0.6541223526000977
1335,27,"(1, 2, 4)",3,2,0.832,0.5610666666666667,0.004947662353515625,1.9400124549865723,0.8928,0.5576,0.0043833255767822266,0.6596066951751709
1336,27,"(1, 2, 5)",3,2,0.8666666666666667,0.5616,0.0030057430267333984,1.9683971405029297,0.9032,0.5578666666666666,0.0029816627502441406,0.6373605728149414
1337,27,"(1, 3, 4)",3,2,0.8352,0.5613333333333334,0.005542755126953125,1.9817664623260498,0.868,0.5581333333333334,0.006018877029418945,0.5219302177429199
1338,27,"(1, 3, 5)",3,2,0.86,0.5621333333333334,0.001981019973754883,1.870126724243164,0.8818666666666667,0.5584,0.003955841064453125,0.617117166519165
1339,27,"(1, 4, 5)",3,2,0.8410666666666666,0.5616,0.009023189544677734,1.9887659549713135,0.8861333333333333,0.5578666666666666,0.006021738052368164,0.5465455055236816
1340,27,"(2, 3, 4)",3,2,0.8168,0.5610666666666667,0.002507925033569336,1.736159086227417,0.8890666666666667,0.5581333333333334,0.0020046234130859375,0.615868330001831
1341,27,"(2, 3, 5)",3,2,0.8208,0.5621333333333334,0.004485130310058594,1.873901605606079,0.9053333333333333,0.5584,0.0050199031829833984,0.5661869049072266
1342,27,"(2, 4, 5)",3,2,0.8216,0.5608,0.005025625228881836,1.7311787605285645,0.8858666666666667,0.5578666666666666,0.004007816314697266,0.5695524215698242
1343,27,"(3, 4, 5)",3,2,0.8013333333333333,0.5616,0.007084369659423828,1.842165231704712,0.8706666666666667,0.5581333333333334,0.006453514099121094,0.5429728031158447
1344,27,"(1, 2, 3, 4)",4,2,0.8648,0.5618666666666666,0.009726524353027344,1.946960210800171,0.8898666666666667,0.5584,0.00684809684753418,0.562997579574585
1345,27,"(1, 2, 3, 5)",4,2,0.888,0.5624,0.006018638610839844,1.7760660648345947,0.9082666666666667,0.5589333333333333,0.0035049915313720703,0.5867419242858887
1346,27,"(1, 2, 4, 5)",4,2,0.8669333333333333,0.5621333333333334,0.004010438919067383,1.8977127075195312,0.9029333333333334,0.5578666666666666,0.0020055770874023438,0.5798883438110352
1347,27,"(1, 3, 4, 5)",4,2,0.8597333333333333,0.5624,0.0062901973724365234,1.943652629852295,0.884,0.5592,0.003366708755493164,0.55550217628479
1348,27,"(2, 3, 4, 5)",4,2,0.8357333333333333,0.5626666666666666,0.0054171085357666016,2.00925350189209,0.8973333333333333,0.5589333333333333,0.002005338668823242,0.6604056358337402
1349,28,"(1,)",1,2,0.6432,0.5810666666666666,0.002279996871948242,2.0027642250061035,0.44266666666666665,0.5717333333333333,0.0030059814453125,0.61684250831604
1350,28,"(2,)",1,2,0.5845333333333333,0.5818666666666666,0.002979755401611328,1.8571577072143555,0.4530666666666667,0.5706666666666667,0.0030090808868408203,0.5792944431304932
1351,28,"(3,)",1,2,0.5136,0.5813333333333334,0.0030705928802490234,1.8018555641174316,0.4392,0.5714666666666667,0.0019423961639404297,0.6227383613586426
1352,28,"(4,)",1,2,0.5381333333333334,0.5813333333333334,0.0035085678100585938,1.8698532581329346,0.4261333333333333,0.5717333333333333,0.0035109519958496094,0.6321542263031006
1353,28,"(5,)",1,2,0.5984,0.5813333333333334,0.0021071434020996094,1.691852331161499,0.4552,0.5706666666666667,0.0030088424682617188,0.6042232513427734
1354,28,"(6,)",1,2,0.636,0.5810666666666666,0.003069162368774414,1.894127607345581,0.34426666666666667,0.5704,0.0020051002502441406,0.6039855480194092
1355,28,"(7,)",1,2,0.5746666666666667,0.5808,0.004511833190917969,1.7519290447235107,0.4106666666666667,0.5722666666666667,0.002506732940673828,0.5449490547180176
1356,28,"(8,)",1,2,0.5530666666666667,0.5818666666666666,0.0020041465759277344,1.9307739734649658,0.3624,0.5722666666666667,0.0030562877655029297,0.6843259334564209
1357,28,"(9,)",1,2,0.6154666666666667,0.5810666666666666,0.003007173538208008,1.9171998500823975,0.4336,0.5709333333333333,0.0030083656311035156,0.5870456695556641
1358,28,"(10,)",1,2,0.6224,0.5816,0.0020051002502441406,2.0984911918640137,0.472,0.5717333333333333,0.0020818710327148438,0.7024726867675781
1359,28,"(11,)",1,2,0.45093333333333335,0.5810666666666666,0.0030059814453125,1.8556797504425049,0.38053333333333333,0.5722666666666667,0.0030090808868408203,0.5891671180725098
1360,28,"(12,)",1,2,0.6165333333333334,0.5813333333333334,0.004822254180908203,2.0156118869781494,0.4136,0.5714666666666667,0.0026967525482177734,0.5632936954498291
1361,28,"(13,)",1,2,0.4666666666666667,0.5816,0.0035071372985839844,1.9798099994659424,0.4688,0.572,0.003509521484375,0.569014310836792
1362,28,"(14,)",1,2,0.5528,0.5808,0.0035436153411865234,1.9372704029083252,0.3237333333333333,0.5712,0.0029735565185546875,0.5534727573394775
1363,28,"(15,)",1,2,0.5909333333333333,0.5808,0.003509998321533203,1.8411688804626465,0.4341333333333333,0.5712,0.003505706787109375,0.5554783344268799
1364,28,"(16,)",1,2,0.6114666666666667,0.5816,0.003509998321533203,2.008101224899292,0.38426666666666665,0.5714666666666667,0.002004861831665039,0.5916345119476318
1365,28,"(17,)",1,2,0.4224,0.5810666666666666,0.002004861831665039,2.0705132484436035,0.3682666666666667,0.5709333333333333,0.003075838088989258,0.5975537300109863
1366,28,"(18,)",1,2,0.5029333333333333,0.5813333333333334,0.004511117935180664,2.048906087875366,0.40986666666666666,0.5717333333333333,0.0030078887939453125,0.5965864658355713
1367,28,"(19,)",1,2,0.5736,0.5810666666666666,0.003007173538208008,2.140544891357422,0.4024,0.572,0.0030083656311035156,0.6365256309509277
1368,28,"(20,)",1,2,0.5928,0.5813333333333334,0.0035102367401123047,2.0750577449798584,0.36533333333333334,0.5706666666666667,0.0025053024291992188,0.5935781002044678
1369,28,"(21,)",1,2,0.5416,0.5810666666666666,0.005014657974243164,2.0976996421813965,0.43306666666666666,0.5706666666666667,0.004552364349365234,0.6457176208496094
1370,28,"(22,)",1,2,0.5789333333333333,0.5810666666666666,0.0020046234130859375,2.0566799640655518,0.5077333333333334,0.5706666666666667,0.0020055770874023438,0.6492280960083008
1371,28,"(23,)",1,2,0.4688,0.5810666666666666,0.0020475387573242188,2.0557239055633545,0.46826666666666666,0.5706666666666667,0.0014612674713134766,0.6356935501098633
1372,28,"(24,)",1,2,0.5669333333333333,0.5810666666666666,0.0030083656311035156,2.0488357543945312,0.40773333333333334,0.5709333333333333,0.0025064945220947266,0.5885531902313232
1373,28,"(25,)",1,2,0.472,0.5810666666666666,0.005012989044189453,2.048036575317383,0.3376,0.5717333333333333,0.005013465881347656,0.6046082973480225
1374,28,"(1, 2)",2,2,0.6584,0.5826666666666667,0.003509521484375,1.8983869552612305,0.7586666666666667,0.572,0.004049062728881836,0.6552426815032959
1375,28,"(1, 3)",2,2,0.5818666666666666,0.5821333333333333,0.003572225570678711,2.0793070793151855,0.6976,0.5736,0.003446817398071289,0.6099135875701904
1376,28,"(1, 4)",2,2,0.6696,0.5824,0.004010438919067383,1.9468104839324951,0.7450666666666667,0.5736,0.0030074119567871094,0.5989444255828857
1377,28,"(1, 5)",2,2,0.656,0.5826666666666667,0.004511833190917969,1.885115385055542,0.6384,0.5728,0.004011869430541992,0.6376953125
1378,28,"(2, 3)",2,2,0.6634666666666666,0.5826666666666667,0.003509521484375,2.0795085430145264,0.6893333333333334,0.5714666666666667,0.0025064945220947266,0.5873687267303467
1379,28,"(2, 4)",2,2,0.6373333333333333,0.5826666666666667,0.002943277359008789,1.593790054321289,0.7642666666666666,0.5722666666666667,0.0020058155059814453,0.5615968704223633
1380,28,"(2, 5)",2,2,0.6658666666666667,0.5829333333333333,0.00398564338684082,1.7419874668121338,0.6794666666666667,0.5709333333333333,0.002507448196411133,0.5238935947418213
1381,28,"(3, 4)",2,2,0.6709333333333334,0.5821333333333333,0.003007650375366211,1.809138536453247,0.7165333333333334,0.5725333333333333,0.0025064945220947266,0.562164306640625
1382,28,"(3, 5)",2,2,0.6184,0.5826666666666667,0.0029230117797851562,1.7810163497924805,0.5976,0.5717333333333333,0.003007650375366211,0.5301527976989746
1383,28,"(4, 5)",2,2,0.6728,0.5824,0.003509521484375,1.9553449153900146,0.6733333333333333,0.5730666666666666,0.0030078887939453125,0.6431446075439453
1384,28,"(1, 2, 3)",3,2,0.6914666666666667,0.5829333333333333,0.004011631011962891,1.7938604354858398,0.7506666666666667,0.5733333333333334,0.0030074119567871094,0.5910723209381104
1385,28,"(1, 2, 4)",3,2,0.72,0.5832,0.004006624221801758,1.7784385681152344,0.7904,0.5741333333333334,0.004010915756225586,0.6297845840454102
1386,28,"(1, 2, 5)",3,2,0.7146666666666667,0.5834666666666667,0.0040094852447509766,2.014130115509033,0.7266666666666667,0.5725333333333333,0.0030083656311035156,0.6644525527954102
1387,28,"(1, 3, 4)",3,2,0.7205333333333334,0.5826666666666667,0.005013704299926758,1.8151640892028809,0.7901333333333334,0.5752,0.003565073013305664,0.6337499618530273
1388,28,"(1, 3, 5)",3,2,0.6690666666666667,0.5832,0.0060160160064697266,1.8856971263885498,0.6496,0.5744,0.004319429397583008,0.6241636276245117
1389,28,"(1, 4, 5)",3,2,0.7114666666666667,0.5832,0.008524417877197266,1.7520105838775635,0.7186666666666667,0.5754666666666667,0.005008220672607422,0.571016788482666
1390,28,"(2, 3, 4)",3,2,0.7261333333333333,0.5832,0.005037546157836914,1.9688589572906494,0.7736,0.5744,0.002982616424560547,0.6973943710327148
1391,28,"(2, 3, 5)",3,2,0.7106666666666667,0.5834666666666667,0.00852346420288086,1.811269998550415,0.6842666666666667,0.5728,0.007018566131591797,0.6156373023986816
1392,28,"(2, 4, 5)",3,2,0.6981333333333334,0.5834666666666667,0.005013465881347656,1.8113517761230469,0.7498666666666667,0.5746666666666667,0.003793954849243164,0.6071135997772217
1393,28,"(3, 4, 5)",3,2,0.6930666666666667,0.5832,0.009025335311889648,1.929229974746704,0.6904,0.5752,0.006516456604003906,0.6322109699249268
1394,28,"(1, 2, 3, 4)",4,2,0.7509333333333333,0.584,0.0075225830078125,2.1298232078552246,0.7818666666666667,0.5770666666666666,0.005007743835449219,0.6566755771636963
1395,28,"(1, 2, 3, 5)",4,2,0.7450666666666667,0.5837333333333333,0.005012989044189453,1.867537260055542,0.7093333333333334,0.5752,0.003509521484375,0.5690441131591797
1396,28,"(1, 2, 4, 5)",4,2,0.7528,0.5834666666666667,0.006017208099365234,2.110725164413452,0.7594666666666666,0.5770666666666666,0.0040128231048583984,0.6142482757568359
